2022-03-11 10:58:35.542173,2022-03-11 10:58:35.534208,0.007965,253
2022-03-11 10:58:35.569297,2022-03-11 10:58:35.561326,0.007971,251
2022-03-11 10:58:35.596277,2022-03-11 10:58:35.588303,0.007974,251
2022-03-11 10:58:35.623251,2022-03-11 10:58:35.615292,0.007959,253
2022-03-11 10:58:35.650322,2022-03-11 10:58:35.642414,0.007908,253
2022-03-11 10:58:35.677320,2022-03-11 10:58:35.669346,0.007974,251
2022-03-11 10:58:35.704356,2022-03-11 10:58:35.696380,0.007976,252
2022-03-11 10:58:35.731250,2022-03-11 10:58:35.723274,0.007976,254
2022-03-11 10:58:35.758303,2022-03-11 10:58:35.750371,0.007932,253
2022-03-11 10:58:35.812132,2022-03-11 10:58:35.804145,0.007987,250
2022-03-11 10:58:35.838103,2022-03-11 10:58:35.830113,0.007990,253
2022-03-11 10:58:35.868381,2022-03-11 10:58:35.860406,0.007975,250
2022-03-11 10:58:35.895312,2022-03-11 10:58:35.887329,0.007983,251
2022-03-11 10:58:35.922144,2022-03-11 10:58:35.914165,0.007979,253
2022-03-11 10:58:36.056158,2022-03-11 10:58:36.048179,0.007979,249
2022-03-11 10:58:36.083176,2022-03-11 10:58:36.075225,0.007951,253
2022-03-11 10:58:36.110451,2022-03-11 10:58:36.102473,0.007978,251
2022-03-11 10:58:36.164275,2022-03-11 10:58:36.156356,0.007919,252
2022-03-11 10:58:36.191304,2022-03-11 10:58:36.183367,0.007937,249
2022-03-11 10:58:36.218456,2022-03-11 10:58:36.210519,0.007937,253
2022-03-11 10:58:36.245257,2022-03-11 10:58:36.237275,0.007982,251
2022-03-11 10:58:36.272256,2022-03-11 10:58:36.264288,0.007968,252
2022-03-11 10:58:36.299278,2022-03-11 10:58:36.291297,0.007981,252
2022-03-11 10:58:36.326283,2022-03-11 10:58:36.318352,0.007931,251
2022-03-11 10:58:36.353150,2022-03-11 10:58:36.345166,0.007984,253
2022-03-11 10:58:36.379331,2022-03-11 10:58:36.371348,0.007983,252
2022-03-11 10:58:36.406161,2022-03-11 10:58:36.398174,0.007987,250
2022-03-11 10:58:36.433191,2022-03-11 10:58:36.425207,0.007984,253
2022-03-11 10:58:36.487167,2022-03-11 10:58:36.479178,0.007989,249
2022-03-11 10:58:36.541250,2022-03-11 10:58:36.533267,0.007983,252
2022-03-11 10:58:36.568255,2022-03-11 10:58:36.560273,0.007982,254
2022-03-11 10:58:36.595159,2022-03-11 10:58:36.587164,0.007995,252
2022-03-11 10:58:36.622151,2022-03-11 10:58:36.614165,0.007986,254
2022-03-11 10:58:36.675084,2022-03-11 10:58:36.667088,0.007996,254
2022-03-11 10:58:36.701258,2022-03-11 10:58:36.693272,0.007986,253
2022-03-11 10:58:36.728144,2022-03-11 10:58:36.720143,0.008001,251
2022-03-11 10:58:36.755216,2022-03-11 10:58:36.747229,0.007987,253
2022-03-11 10:58:36.809159,2022-03-11 10:58:36.801172,0.007987,253
2022-03-11 10:58:36.835805,2022-03-11 10:58:36.827815,0.007990,254
2022-03-11 10:58:36.888248,2022-03-11 10:58:36.880260,0.007988,253
2022-03-11 10:58:36.915137,2022-03-11 10:58:36.907144,0.007993,251
2022-03-11 10:58:36.942301,2022-03-11 10:58:36.934306,0.007995,253
2022-03-11 10:58:36.969268,2022-03-11 10:58:36.961336,0.007932,252
2022-03-11 10:58:36.996254,2022-03-11 10:58:36.988251,0.008003,251
2022-03-11 10:58:37.023208,2022-03-11 10:58:37.015216,0.007992,251
2022-03-11 10:58:37.050150,2022-03-11 10:58:37.042158,0.007992,252
2022-03-11 10:58:37.105885,2022-03-11 10:58:37.097896,0.007989,253
2022-03-11 10:58:37.132234,2022-03-11 10:58:37.124241,0.007993,251
2022-03-11 10:58:37.159071,2022-03-11 10:58:37.151073,0.007998,254
2022-03-11 10:58:37.185140,2022-03-11 10:58:37.177148,0.007992,251
2022-03-11 10:58:37.212284,2022-03-11 10:58:37.204290,0.007994,253
2022-03-11 10:58:37.239121,2022-03-11 10:58:37.231127,0.007994,253
2022-03-11 10:58:37.265218,2022-03-11 10:58:37.257221,0.007997,250
2022-03-11 10:58:37.292268,2022-03-11 10:58:37.284275,0.007993,253
2022-03-11 10:58:37.346149,2022-03-11 10:58:37.338150,0.007999,251
2022-03-11 10:58:37.373175,2022-03-11 10:58:37.365205,0.007970,253
2022-03-11 10:58:37.400227,2022-03-11 10:58:37.392226,0.008001,253
2022-03-11 10:58:37.427315,2022-03-11 10:58:37.419328,0.007987,250
2022-03-11 10:58:37.454110,2022-03-11 10:58:37.446115,0.007995,251
2022-03-11 10:58:37.480173,2022-03-11 10:58:37.472200,0.007973,252
2022-03-11 10:58:37.507251,2022-03-11 10:58:37.499318,0.007933,252
2022-03-11 10:58:37.534300,2022-03-11 10:58:37.526348,0.007952,253
2022-03-11 10:58:37.561207,2022-03-11 10:58:37.553273,0.007934,253
2022-03-11 10:58:37.614146,2022-03-11 10:58:37.606191,0.007955,250
2022-03-11 10:58:37.641173,2022-03-11 10:58:37.633247,0.007926,251
2022-03-11 10:58:37.668219,2022-03-11 10:58:37.660230,0.007989,251
2022-03-11 10:58:37.722065,2022-03-11 10:58:37.714064,0.008001,250
2022-03-11 10:58:37.748230,2022-03-11 10:58:37.740225,0.008005,254
2022-03-11 10:58:37.775177,2022-03-11 10:58:37.767208,0.007969,253
2022-03-11 10:58:37.802216,2022-03-11 10:58:37.794210,0.008006,251
2022-03-11 10:58:37.829258,2022-03-11 10:58:37.821253,0.008005,252
2022-03-11 10:58:37.856175,2022-03-11 10:58:37.848195,0.007980,253
2022-03-11 10:58:37.883163,2022-03-11 10:58:37.875155,0.008008,249
2022-03-11 10:58:37.910210,2022-03-11 10:58:37.902202,0.008008,251
2022-03-11 10:58:37.937166,2022-03-11 10:58:37.929161,0.008005,249
2022-03-11 10:58:37.964216,2022-03-11 10:58:37.956206,0.008010,252
2022-03-11 10:58:37.991237,2022-03-11 10:58:37.983223,0.008014,252
2022-03-11 10:58:38.018135,2022-03-11 10:58:38.010126,0.008009,251
2022-03-11 10:58:38.044367,2022-03-11 10:58:38.036358,0.008009,252
2022-03-11 10:58:38.097118,2022-03-11 10:58:38.089111,0.008007,253
2022-03-11 10:58:38.123235,2022-03-11 10:58:38.115226,0.008009,252
2022-03-11 10:58:38.150212,2022-03-11 10:58:38.142207,0.008005,252
2022-03-11 10:58:38.177092,2022-03-11 10:58:38.169076,0.008016,252
2022-03-11 10:58:38.204171,2022-03-11 10:58:38.196165,0.008006,251
2022-03-11 10:58:38.231158,2022-03-11 10:58:38.223159,0.007999,253
2022-03-11 10:58:38.258163,2022-03-11 10:58:38.250159,0.008004,250
2022-03-11 10:58:38.285252,2022-03-11 10:58:38.277248,0.008004,252
2022-03-11 10:58:38.339322,2022-03-11 10:58:38.331377,0.007945,252
2022-03-11 10:58:38.366091,2022-03-11 10:58:38.358086,0.008005,252
2022-03-11 10:58:38.419339,2022-03-11 10:58:38.411392,0.007947,252
2022-03-11 10:58:38.446138,2022-03-11 10:58:38.438137,0.008001,249
2022-03-11 10:58:38.473221,2022-03-11 10:58:38.465217,0.008004,251
2022-03-11 10:58:38.500247,2022-03-11 10:58:38.492234,0.008013,251
2022-03-11 10:58:38.527149,2022-03-11 10:58:38.519146,0.008003,254
2022-03-11 10:58:38.554149,2022-03-11 10:58:38.546138,0.008011,250
2022-03-11 10:58:38.581219,2022-03-11 10:58:38.573209,0.008010,252
2022-03-11 10:58:38.609098,2022-03-11 10:58:38.601077,0.008021,251
2022-03-11 10:58:38.662375,2022-03-11 10:58:38.654359,0.008016,253
2022-03-11 10:58:38.689156,2022-03-11 10:58:38.681146,0.008010,252
2022-03-11 10:58:38.716131,2022-03-11 10:58:38.708123,0.008008,253
2022-03-11 10:58:38.743153,2022-03-11 10:58:38.735145,0.008008,253
2022-03-11 10:58:38.770163,2022-03-11 10:58:38.762154,0.008009,251
2022-03-11 10:58:38.797243,2022-03-11 10:58:38.789233,0.008010,251
2022-03-11 10:58:38.824300,2022-03-11 10:58:38.816288,0.008012,253
2022-03-11 10:58:38.851080,2022-03-11 10:58:38.843068,0.008012,251
2022-03-11 10:58:38.903276,2022-03-11 10:58:38.895325,0.007951,252
2022-03-11 10:58:38.957131,2022-03-11 10:58:38.949115,0.008016,251
2022-03-11 10:58:38.984259,2022-03-11 10:58:38.976297,0.007962,253
2022-03-11 10:58:39.011264,2022-03-11 10:58:39.003296,0.007968,249
2022-03-11 10:58:39.092171,2022-03-11 10:58:39.084154,0.008017,250
2022-03-11 10:58:39.145101,2022-03-11 10:58:39.137085,0.008016,249
2022-03-11 10:58:39.171242,2022-03-11 10:58:39.163224,0.008018,254
2022-03-11 10:58:39.198050,2022-03-11 10:58:39.190034,0.008016,252
2022-03-11 10:58:39.224264,2022-03-11 10:58:39.216314,0.007950,251
2022-03-11 10:58:39.278104,2022-03-11 10:58:39.270088,0.008016,253
2022-03-11 10:58:39.304302,2022-03-11 10:58:39.296348,0.007954,252
2022-03-11 10:58:39.331109,2022-03-11 10:58:39.323092,0.008017,253
2022-03-11 10:58:39.357112,2022-03-11 10:58:39.349096,0.008016,254
2022-03-11 10:58:39.383126,2022-03-11 10:58:39.375097,0.008029,254
2022-03-11 10:58:39.410045,2022-03-11 10:58:39.402034,0.008011,253
2022-03-11 10:58:39.436243,2022-03-11 10:58:39.428285,0.007958,253
2022-03-11 10:58:39.463062,2022-03-11 10:58:39.455029,0.008033,253
2022-03-11 10:58:39.515029,2022-03-11 10:58:39.506999,0.008030,250
2022-03-11 10:58:39.541356,2022-03-11 10:58:39.533407,0.007949,251
2022-03-11 10:58:39.568159,2022-03-11 10:58:39.560139,0.008020,253
2022-03-11 10:58:39.622265,2022-03-11 10:58:39.614308,0.007957,252
2022-03-11 10:58:39.649216,2022-03-11 10:58:39.641194,0.008022,253
2022-03-11 10:58:39.676293,2022-03-11 10:58:39.668263,0.008030,251
2022-03-11 10:58:39.729151,2022-03-11 10:58:39.721121,0.008030,252
2022-03-11 10:58:39.756144,2022-03-11 10:58:39.748122,0.008022,252
2022-03-11 10:58:39.783027,2022-03-11 10:58:39.775003,0.008024,253
2022-03-11 10:58:39.809136,2022-03-11 10:58:39.801110,0.008026,253
2022-03-11 10:58:39.836096,2022-03-11 10:58:39.828061,0.008035,251
2022-03-11 10:58:39.862068,2022-03-11 10:58:39.854047,0.008021,251
2022-03-11 10:58:39.888079,2022-03-11 10:58:39.880057,0.008022,253
2022-03-11 10:58:39.914072,2022-03-11 10:58:39.906036,0.008036,252
2022-03-11 10:58:39.940051,2022-03-11 10:58:39.932016,0.008035,251
2022-03-11 10:58:39.966107,2022-03-11 10:58:39.958082,0.008025,252
2022-03-11 10:58:39.992171,2022-03-11 10:58:39.984134,0.008037,252
2022-03-11 10:58:40.020048,2022-03-11 10:58:40.012016,0.008032,253
2022-03-11 10:58:40.046100,2022-03-11 10:58:40.038062,0.008038,251
2022-03-11 10:58:40.072143,2022-03-11 10:58:40.064113,0.008030,253
2022-03-11 10:58:40.099100,2022-03-11 10:58:40.091072,0.008028,253
2022-03-11 10:58:40.125037,2022-03-11 10:58:40.117003,0.008034,252
2022-03-11 10:58:40.151115,2022-03-11 10:58:40.143134,0.007981,252
2022-03-11 10:58:40.178095,2022-03-11 10:58:40.170110,0.007985,252
2022-03-11 10:58:40.205268,2022-03-11 10:58:40.197246,0.008022,253
2022-03-11 10:58:40.232156,2022-03-11 10:58:40.224199,0.007957,253
2022-03-11 10:58:40.259100,2022-03-11 10:58:40.251115,0.007985,252
2022-03-11 10:58:40.285100,2022-03-11 10:58:40.277114,0.007986,250
2022-03-11 10:58:40.364225,2022-03-11 10:58:40.356263,0.007962,254
2022-03-11 10:58:40.391139,2022-03-11 10:58:40.383110,0.008029,253
2022-03-11 10:58:40.418278,2022-03-11 10:58:40.410292,0.007986,249
2022-03-11 10:58:40.445066,2022-03-11 10:58:40.437036,0.008030,252
2022-03-11 10:58:40.471125,2022-03-11 10:58:40.463095,0.008030,252
2022-03-11 10:58:40.498128,2022-03-11 10:58:40.490088,0.008040,253
2022-03-11 10:58:40.525149,2022-03-11 10:58:40.517120,0.008029,251
2022-03-11 10:58:40.552167,2022-03-11 10:58:40.544136,0.008031,253
2022-03-11 10:58:40.580138,2022-03-11 10:58:40.572107,0.008031,252
2022-03-11 10:58:40.607080,2022-03-11 10:58:40.599049,0.008031,251
2022-03-11 10:58:40.659005,2022-03-11 10:58:40.650967,0.008038,252
2022-03-11 10:58:40.685104,2022-03-11 10:58:40.677112,0.007992,251
2022-03-11 10:58:40.711134,2022-03-11 10:58:40.703102,0.008032,252
2022-03-11 10:58:40.738146,2022-03-11 10:58:40.730113,0.008033,252
2022-03-11 10:58:40.765323,2022-03-11 10:58:40.757355,0.007968,252
2022-03-11 10:58:40.791971,2022-03-11 10:58:40.783937,0.008034,250
2022-03-11 10:58:40.872060,2022-03-11 10:58:40.864025,0.008035,252
2022-03-11 10:58:40.898078,2022-03-11 10:58:40.890042,0.008036,253
2022-03-11 10:58:40.924072,2022-03-11 10:58:40.916037,0.008035,252
2022-03-11 10:58:40.950119,2022-03-11 10:58:40.942083,0.008036,247
2022-03-11 10:58:40.976087,2022-03-11 10:58:40.968040,0.008047,253
2022-03-11 10:58:41.002146,2022-03-11 10:58:40.994098,0.008048,254
2022-03-11 10:58:41.028961,2022-03-11 10:58:41.020920,0.008041,252
2022-03-11 10:58:41.055107,2022-03-11 10:58:41.047058,0.008049,254
2022-03-11 10:58:41.081430,2022-03-11 10:58:41.073379,0.008051,250
2022-03-11 10:58:41.160952,2022-03-11 10:58:41.152911,0.008041,251
2022-03-11 10:58:41.213132,2022-03-11 10:58:41.205093,0.008039,252
2022-03-11 10:58:41.240066,2022-03-11 10:58:41.232027,0.008039,253
2022-03-11 10:58:41.266018,2022-03-11 10:58:41.257975,0.008043,251
2022-03-11 10:58:41.292081,2022-03-11 10:58:41.284043,0.008038,254
2022-03-11 10:58:41.317935,2022-03-11 10:58:41.309885,0.008050,254
2022-03-11 10:58:41.344083,2022-03-11 10:58:41.336046,0.008037,253
2022-03-11 10:58:41.369925,2022-03-11 10:58:41.361874,0.008051,253
2022-03-11 10:58:41.423111,2022-03-11 10:58:41.415066,0.008045,251
2022-03-11 10:58:41.449058,2022-03-11 10:58:41.441018,0.008040,255
2022-03-11 10:58:41.474965,2022-03-11 10:58:41.466922,0.008043,249
2022-03-11 10:58:41.500959,2022-03-11 10:58:41.492955,0.008004,252
2022-03-11 10:58:41.527101,2022-03-11 10:58:41.519056,0.008045,251
2022-03-11 10:58:41.579987,2022-03-11 10:58:41.571943,0.008044,251
2022-03-11 10:58:41.606064,2022-03-11 10:58:41.598020,0.008044,252
2022-03-11 10:58:41.631976,2022-03-11 10:58:41.623991,0.007985,251
2022-03-11 10:58:41.657961,2022-03-11 10:58:41.649908,0.008053,254
2022-03-11 10:58:41.684023,2022-03-11 10:58:41.676016,0.008007,248
2022-03-11 10:58:41.710108,2022-03-11 10:58:41.702100,0.008008,249
2022-03-11 10:58:41.762018,2022-03-11 10:58:41.754026,0.007992,253
2022-03-11 10:58:41.788041,2022-03-11 10:58:41.780061,0.007980,253
2022-03-11 10:58:41.814010,2022-03-11 10:58:41.806005,0.008005,248
2022-03-11 10:58:41.840043,2022-03-11 10:58:41.832064,0.007979,253
2022-03-11 10:58:41.866450,2022-03-11 10:58:41.858445,0.008005,254
2022-03-11 10:58:41.893034,2022-03-11 10:58:41.884987,0.008047,252
2022-03-11 10:58:41.918916,2022-03-11 10:58:41.910857,0.008059,250
2022-03-11 10:58:41.945126,2022-03-11 10:58:41.937076,0.008050,252
2022-03-11 10:58:41.970941,2022-03-11 10:58:41.962891,0.008050,250
2022-03-11 10:58:41.997065,2022-03-11 10:58:41.989016,0.008049,251
2022-03-11 10:58:42.023028,2022-03-11 10:58:42.014985,0.008043,251
2022-03-11 10:58:42.049074,2022-03-11 10:58:42.041023,0.008051,248
2022-03-11 10:58:42.075023,2022-03-11 10:58:42.066974,0.008049,250
2022-03-11 10:58:42.101065,2022-03-11 10:58:42.093011,0.008054,250
2022-03-11 10:58:42.126949,2022-03-11 10:58:42.118900,0.008049,252
2022-03-11 10:58:42.152920,2022-03-11 10:58:42.144868,0.008052,253
2022-03-11 10:58:42.206019,2022-03-11 10:58:42.197969,0.008050,249
2022-03-11 10:58:42.232049,2022-03-11 10:58:42.223994,0.008055,251
2022-03-11 10:58:42.257928,2022-03-11 10:58:42.249874,0.008054,248
2022-03-11 10:58:42.284065,2022-03-11 10:58:42.276011,0.008054,251
2022-03-11 10:58:42.310045,2022-03-11 10:58:42.301992,0.008053,253
2022-03-11 10:58:42.336129,2022-03-11 10:58:42.328072,0.008057,251
2022-03-11 10:58:42.362939,2022-03-11 10:58:42.354885,0.008054,249
2022-03-11 10:58:42.389052,2022-03-11 10:58:42.380997,0.008055,253
2022-03-11 10:58:42.414911,2022-03-11 10:58:42.406847,0.008064,249
2022-03-11 10:58:42.440925,2022-03-11 10:58:42.432860,0.008065,252
2022-03-11 10:58:42.467028,2022-03-11 10:58:42.458983,0.008045,252
2022-03-11 10:58:42.493056,2022-03-11 10:58:42.485002,0.008054,253
2022-03-11 10:58:42.519024,2022-03-11 10:58:42.510971,0.008053,251
2022-03-11 10:58:42.544921,2022-03-11 10:58:42.536863,0.008058,253
2022-03-11 10:58:42.570926,2022-03-11 10:58:42.562878,0.008048,254
2022-03-11 10:58:42.597331,2022-03-11 10:58:42.589270,0.008061,253
2022-03-11 10:58:42.624000,2022-03-11 10:58:42.615934,0.008066,251
2022-03-11 10:58:42.650026,2022-03-11 10:58:42.641960,0.008066,251
2022-03-11 10:58:42.701974,2022-03-11 10:58:42.693918,0.008056,250
2022-03-11 10:58:42.754996,2022-03-11 10:58:42.746937,0.008059,252
2022-03-11 10:58:42.780948,2022-03-11 10:58:42.772882,0.008066,253
2022-03-11 10:58:42.884905,2022-03-11 10:58:42.876845,0.008060,251
2022-03-11 10:58:42.911032,2022-03-11 10:58:42.902973,0.008059,249
2022-03-11 10:58:42.936899,2022-03-11 10:58:42.928832,0.008067,251
2022-03-11 10:58:42.963083,2022-03-11 10:58:42.955022,0.008061,252
2022-03-11 10:58:42.988992,2022-03-11 10:58:42.980933,0.008059,251
2022-03-11 10:58:43.041919,2022-03-11 10:58:43.033857,0.008062,251
2022-03-11 10:58:43.068027,2022-03-11 10:58:43.059968,0.008059,250
2022-03-11 10:58:43.094289,2022-03-11 10:58:43.086276,0.008013,251
2022-03-11 10:58:43.121026,2022-03-11 10:58:43.112963,0.008063,251
2022-03-11 10:58:43.146991,2022-03-11 10:58:43.138929,0.008062,252
2022-03-11 10:58:43.173058,2022-03-11 10:58:43.165044,0.008014,254
2022-03-11 10:58:43.199012,2022-03-11 10:58:43.190949,0.008063,250
2022-03-11 10:58:43.224979,2022-03-11 10:58:43.216917,0.008062,251
2022-03-11 10:58:43.250924,2022-03-11 10:58:43.242861,0.008063,250
2022-03-11 10:58:43.277071,2022-03-11 10:58:43.269007,0.008064,253
2022-03-11 10:58:43.303925,2022-03-11 10:58:43.295860,0.008065,252
2022-03-11 10:58:43.330058,2022-03-11 10:58:43.321985,0.008073,252
2022-03-11 10:58:43.356057,2022-03-11 10:58:43.347986,0.008071,254
2022-03-11 10:58:43.382055,2022-03-11 10:58:43.373998,0.008057,253
2022-03-11 10:58:43.408142,2022-03-11 10:58:43.400145,0.007997,252
2022-03-11 10:58:43.434953,2022-03-11 10:58:43.426886,0.008067,251
2022-03-11 10:58:43.539062,2022-03-11 10:58:43.530997,0.008065,253
2022-03-11 10:58:43.565038,2022-03-11 10:58:43.556962,0.008076,252
2022-03-11 10:58:43.591009,2022-03-11 10:58:43.582934,0.008075,252
2022-03-11 10:58:43.617052,2022-03-11 10:58:43.608987,0.008065,253
2022-03-11 10:58:43.643123,2022-03-11 10:58:43.635055,0.008068,250
2022-03-11 10:58:43.670052,2022-03-11 10:58:43.661984,0.008068,252
2022-03-11 10:58:43.696062,2022-03-11 10:58:43.687989,0.008073,251
2022-03-11 10:58:43.722039,2022-03-11 10:58:43.713972,0.008067,253
2022-03-11 10:58:43.748175,2022-03-11 10:58:43.740204,0.007971,249
2022-03-11 10:58:43.775053,2022-03-11 10:58:43.766974,0.008079,250
2022-03-11 10:58:43.801015,2022-03-11 10:58:43.792938,0.008077,250
2022-03-11 10:58:43.827364,2022-03-11 10:58:43.819287,0.008077,249
2022-03-11 10:58:43.880030,2022-03-11 10:58:43.872025,0.008005,250
2022-03-11 10:58:43.932040,2022-03-11 10:58:43.924025,0.008015,250
2022-03-11 10:58:43.983863,2022-03-11 10:58:43.975844,0.008019,252
2022-03-11 10:58:44.009928,2022-03-11 10:58:44.001897,0.008031,252
2022-03-11 10:58:44.036071,2022-03-11 10:58:44.028061,0.008010,250
2022-03-11 10:58:44.061917,2022-03-11 10:58:44.053838,0.008079,251
2022-03-11 10:58:44.087968,2022-03-11 10:58:44.079896,0.008072,251
2022-03-11 10:58:44.114052,2022-03-11 10:58:44.105986,0.008066,253
2022-03-11 10:58:44.140139,2022-03-11 10:58:44.132062,0.008077,253
2022-03-11 10:58:44.167011,2022-03-11 10:58:44.158939,0.008072,252
2022-03-11 10:58:44.192902,2022-03-11 10:58:44.184820,0.008082,252
2022-03-11 10:58:44.218993,2022-03-11 10:58:44.210919,0.008074,254
2022-03-11 10:58:44.244989,2022-03-11 10:58:44.236910,0.008079,254
2022-03-11 10:58:44.271048,2022-03-11 10:58:44.263018,0.008030,253
2022-03-11 10:58:44.296854,2022-03-11 10:58:44.288772,0.008082,252
2022-03-11 10:58:44.323003,2022-03-11 10:58:44.314928,0.008075,252
2022-03-11 10:58:44.348940,2022-03-11 10:58:44.340863,0.008077,251
2022-03-11 10:58:44.374964,2022-03-11 10:58:44.366881,0.008083,251
2022-03-11 10:58:44.400943,2022-03-11 10:58:44.392868,0.008075,251
2022-03-11 10:58:44.426854,2022-03-11 10:58:44.418777,0.008077,252
2022-03-11 10:58:44.452967,2022-03-11 10:58:44.444893,0.008074,254
2022-03-11 10:58:44.478967,2022-03-11 10:58:44.470876,0.008091,249
2022-03-11 10:58:44.504996,2022-03-11 10:58:44.496912,0.008084,251
2022-03-11 10:58:44.530940,2022-03-11 10:58:44.522858,0.008082,251
2022-03-11 10:58:44.556937,2022-03-11 10:58:44.548853,0.008084,252
2022-03-11 10:58:44.582969,2022-03-11 10:58:44.574877,0.008092,252
2022-03-11 10:58:44.608889,2022-03-11 10:58:44.600801,0.008088,252
2022-03-11 10:58:44.634847,2022-03-11 10:58:44.626765,0.008082,253
2022-03-11 10:58:44.660976,2022-03-11 10:58:44.652897,0.008079,253
2022-03-11 10:58:44.686973,2022-03-11 10:58:44.678893,0.008080,254
2022-03-11 10:58:44.712859,2022-03-11 10:58:44.704777,0.008082,254
2022-03-11 10:58:44.764992,2022-03-11 10:58:44.756913,0.008079,253
2022-03-11 10:58:44.790933,2022-03-11 10:58:44.782850,0.008083,252
2022-03-11 10:58:44.818523,2022-03-11 10:58:44.810432,0.008091,253
2022-03-11 10:58:44.871002,2022-03-11 10:58:44.862922,0.008080,250
2022-03-11 10:58:44.948940,2022-03-11 10:58:44.940858,0.008082,250
2022-03-11 10:58:44.974851,2022-03-11 10:58:44.966766,0.008085,250
2022-03-11 10:58:45.026811,2022-03-11 10:58:45.018722,0.008089,254
2022-03-11 10:58:45.053344,2022-03-11 10:58:45.045302,0.008042,252
2022-03-11 10:58:45.079922,2022-03-11 10:58:45.071838,0.008084,253
2022-03-11 10:58:45.105863,2022-03-11 10:58:45.097772,0.008091,252
2022-03-11 10:58:45.131941,2022-03-11 10:58:45.123854,0.008087,251
2022-03-11 10:58:45.157949,2022-03-11 10:58:45.149864,0.008085,252
2022-03-11 10:58:45.184005,2022-03-11 10:58:45.175917,0.008088,252
2022-03-11 10:58:45.209843,2022-03-11 10:58:45.201749,0.008094,250
2022-03-11 10:58:45.236012,2022-03-11 10:58:45.227920,0.008092,251
2022-03-11 10:58:45.261874,2022-03-11 10:58:45.253783,0.008091,254
2022-03-11 10:58:45.287988,2022-03-11 10:58:45.279901,0.008087,250
2022-03-11 10:58:45.314002,2022-03-11 10:58:45.305918,0.008084,251
2022-03-11 10:58:45.366071,2022-03-11 10:58:45.358023,0.008048,251
2022-03-11 10:58:45.391868,2022-03-11 10:58:45.383776,0.008092,252
2022-03-11 10:58:45.417941,2022-03-11 10:58:45.409853,0.008088,251
2022-03-11 10:58:45.443875,2022-03-11 10:58:45.435784,0.008091,250
2022-03-11 10:58:45.469862,2022-03-11 10:58:45.461762,0.008100,252
2022-03-11 10:58:45.495978,2022-03-11 10:58:45.487895,0.008083,250
2022-03-11 10:58:45.521820,2022-03-11 10:58:45.513724,0.008096,250
2022-03-11 10:58:45.547875,2022-03-11 10:58:45.539771,0.008104,251
2022-03-11 10:58:45.573841,2022-03-11 10:58:45.565749,0.008092,251
2022-03-11 10:58:45.600002,2022-03-11 10:58:45.591911,0.008091,249
2022-03-11 10:58:45.625921,2022-03-11 10:58:45.617831,0.008090,251
2022-03-11 10:58:45.651837,2022-03-11 10:58:45.643744,0.008093,252
2022-03-11 10:58:45.677911,2022-03-11 10:58:45.669818,0.008093,252
2022-03-11 10:58:45.704018,2022-03-11 10:58:45.695921,0.008097,250
2022-03-11 10:58:45.729903,2022-03-11 10:58:45.721811,0.008092,252
2022-03-11 10:58:45.755944,2022-03-11 10:58:45.747853,0.008091,252
2022-03-11 10:58:45.782932,2022-03-11 10:58:45.774841,0.008091,250
2022-03-11 10:58:45.809002,2022-03-11 10:58:45.800907,0.008095,252
2022-03-11 10:58:45.834931,2022-03-11 10:58:45.826827,0.008104,252
2022-03-11 10:58:45.860934,2022-03-11 10:58:45.852881,0.008053,253
2022-03-11 10:58:45.913981,2022-03-11 10:58:45.905885,0.008096,249
2022-03-11 10:58:45.939916,2022-03-11 10:58:45.931821,0.008095,252
2022-03-11 10:58:45.966013,2022-03-11 10:58:45.957960,0.008053,250
2022-03-11 10:58:45.991901,2022-03-11 10:58:45.983799,0.008102,250
2022-03-11 10:58:46.017957,2022-03-11 10:58:46.009861,0.008096,251
2022-03-11 10:58:46.043906,2022-03-11 10:58:46.035800,0.008106,253
2022-03-11 10:58:46.069964,2022-03-11 10:58:46.061868,0.008096,254
2022-03-11 10:58:46.099710,2022-03-11 10:58:46.091628,0.008082,250
2022-03-11 10:58:46.152968,2022-03-11 10:58:46.144870,0.008098,252
2022-03-11 10:58:46.178973,2022-03-11 10:58:46.170876,0.008097,253
2022-03-11 10:58:46.204826,2022-03-11 10:58:46.196722,0.008104,250
2022-03-11 10:58:46.230899,2022-03-11 10:58:46.222800,0.008099,250
2022-03-11 10:58:46.256820,2022-03-11 10:58:46.248716,0.008104,252
2022-03-11 10:58:46.282976,2022-03-11 10:58:46.274879,0.008097,250
2022-03-11 10:58:46.308935,2022-03-11 10:58:46.300837,0.008098,252
2022-03-11 10:58:46.334941,2022-03-11 10:58:46.326843,0.008098,252
2022-03-11 10:58:46.386907,2022-03-11 10:58:46.378806,0.008101,251
2022-03-11 10:58:46.412922,2022-03-11 10:58:46.404821,0.008101,250
2022-03-11 10:58:46.438852,2022-03-11 10:58:46.430752,0.008100,248
2022-03-11 10:58:46.464929,2022-03-11 10:58:46.456830,0.008099,250
2022-03-11 10:58:46.490902,2022-03-11 10:58:46.482800,0.008102,252
2022-03-11 10:58:46.516850,2022-03-11 10:58:46.508738,0.008112,251
2022-03-11 10:58:46.542852,2022-03-11 10:58:46.534749,0.008103,251
2022-03-11 10:58:46.620979,2022-03-11 10:58:46.612940,0.008039,251
2022-03-11 10:58:46.647020,2022-03-11 10:58:46.638916,0.008104,252
