2022-03-11 12:08:50.247926,2022-03-11 12:08:50.247619,0.000307,250
2022-03-11 12:08:50.299916,2022-03-11 12:08:50.299561,0.000355,248
2022-03-11 12:08:50.352005,2022-03-11 12:08:50.351713,0.000292,249
2022-03-11 12:08:50.377888,2022-03-11 12:08:50.377539,0.000349,247
2022-03-11 12:08:50.403996,2022-03-11 12:08:50.403635,0.000361,252
2022-03-11 12:08:50.429925,2022-03-11 12:08:50.429634,0.000291,252
2022-03-11 12:08:50.455889,2022-03-11 12:08:50.455607,0.000282,251
2022-03-11 12:08:50.481882,2022-03-11 12:08:50.481576,0.000306,250
2022-03-11 12:08:50.507891,2022-03-11 12:08:50.507590,0.000301,251
2022-03-11 12:08:50.533957,2022-03-11 12:08:50.533602,0.000355,251
2022-03-11 12:08:50.611987,2022-03-11 12:08:50.611690,0.000297,249
2022-03-11 12:08:50.690914,2022-03-11 12:08:50.690608,0.000306,250
2022-03-11 12:08:50.717013,2022-03-11 12:08:50.716670,0.000343,250
2022-03-11 12:08:50.742904,2022-03-11 12:08:50.742594,0.000310,248
2022-03-11 12:08:50.768913,2022-03-11 12:08:50.768551,0.000362,250
2022-03-11 12:08:50.794890,2022-03-11 12:08:50.794533,0.000357,251
2022-03-11 12:08:50.821325,2022-03-11 12:08:50.821007,0.000318,250
2022-03-11 12:08:50.873901,2022-03-11 12:08:50.873596,0.000305,252
2022-03-11 12:08:50.899902,2022-03-11 12:08:50.899541,0.000361,252
2022-03-11 12:08:50.925814,2022-03-11 12:08:50.925506,0.000308,251
2022-03-11 12:08:50.951816,2022-03-11 12:08:50.951453,0.000363,251
2022-03-11 12:08:50.977912,2022-03-11 12:08:50.977599,0.000313,247
2022-03-11 12:08:51.003876,2022-03-11 12:08:51.003510,0.000366,250
2022-03-11 12:08:51.029836,2022-03-11 12:08:51.029550,0.000286,249
2022-03-11 12:08:51.056019,2022-03-11 12:08:51.055707,0.000312,251
2022-03-11 12:08:51.081932,2022-03-11 12:08:51.081618,0.000314,251
2022-03-11 12:08:51.159842,2022-03-11 12:08:51.159527,0.000315,252
2022-03-11 12:08:51.185919,2022-03-11 12:08:51.185605,0.000314,249
2022-03-11 12:08:51.211848,2022-03-11 12:08:51.211563,0.000285,250
2022-03-11 12:08:51.237853,2022-03-11 12:08:51.237553,0.000300,250
2022-03-11 12:08:51.263994,2022-03-11 12:08:51.263707,0.000287,248
2022-03-11 12:08:51.289984,2022-03-11 12:08:51.289678,0.000306,250
2022-03-11 12:08:51.315966,2022-03-11 12:08:51.315652,0.000314,251
2022-03-11 12:08:51.341916,2022-03-11 12:08:51.341627,0.000289,250
2022-03-11 12:08:51.367928,2022-03-11 12:08:51.367563,0.000365,251
2022-03-11 12:08:51.393818,2022-03-11 12:08:51.393506,0.000312,248
2022-03-11 12:08:51.419938,2022-03-11 12:08:51.419623,0.000315,252
2022-03-11 12:08:51.445948,2022-03-11 12:08:51.445631,0.000317,250
2022-03-11 12:08:51.472248,2022-03-11 12:08:51.471933,0.000315,251
2022-03-11 12:08:51.498825,2022-03-11 12:08:51.498519,0.000306,250
2022-03-11 12:08:51.550912,2022-03-11 12:08:51.550569,0.000343,252
2022-03-11 12:08:51.576981,2022-03-11 12:08:51.576669,0.000312,249
2022-03-11 12:08:51.603155,2022-03-11 12:08:51.602842,0.000313,251
2022-03-11 12:08:51.629933,2022-03-11 12:08:51.629619,0.000314,251
2022-03-11 12:08:51.655926,2022-03-11 12:08:51.655634,0.000292,251
2022-03-11 12:08:51.682012,2022-03-11 12:08:51.681709,0.000303,250
2022-03-11 12:08:51.707935,2022-03-11 12:08:51.707644,0.000291,250
2022-03-11 12:08:51.733946,2022-03-11 12:08:51.733584,0.000362,252
2022-03-11 12:08:51.759921,2022-03-11 12:08:51.759608,0.000313,250
2022-03-11 12:08:51.785922,2022-03-11 12:08:51.785630,0.000292,251
2022-03-11 12:08:51.837924,2022-03-11 12:08:51.837558,0.000366,252
2022-03-11 12:08:51.863920,2022-03-11 12:08:51.863630,0.000290,249
2022-03-11 12:08:51.889871,2022-03-11 12:08:51.889555,0.000316,250
2022-03-11 12:08:51.915933,2022-03-11 12:08:51.915680,0.000253,249
2022-03-11 12:08:51.942246,2022-03-11 12:08:51.941878,0.000368,250
2022-03-11 12:08:51.968809,2022-03-11 12:08:51.968541,0.000268,250
2022-03-11 12:08:52.046888,2022-03-11 12:08:52.046574,0.000314,250
2022-03-11 12:08:52.072938,2022-03-11 12:08:52.072629,0.000309,249
2022-03-11 12:08:52.124950,2022-03-11 12:08:52.124646,0.000304,250
2022-03-11 12:08:52.150977,2022-03-11 12:08:52.150620,0.000357,249
2022-03-11 12:08:52.176914,2022-03-11 12:08:52.176601,0.000313,252
2022-03-11 12:08:52.202873,2022-03-11 12:08:52.202560,0.000313,251
2022-03-11 12:08:52.228794,2022-03-11 12:08:52.228490,0.000304,249
2022-03-11 12:08:52.254932,2022-03-11 12:08:52.254619,0.000313,250
2022-03-11 12:08:52.280900,2022-03-11 12:08:52.280606,0.000294,248
2022-03-11 12:08:52.306896,2022-03-11 12:08:52.306588,0.000308,249
2022-03-11 12:08:52.332959,2022-03-11 12:08:52.332604,0.000355,250
2022-03-11 12:08:52.384937,2022-03-11 12:08:52.384580,0.000357,249
2022-03-11 12:08:52.410903,2022-03-11 12:08:52.410590,0.000313,251
2022-03-11 12:08:52.436820,2022-03-11 12:08:52.436515,0.000305,250
2022-03-11 12:08:52.462887,2022-03-11 12:08:52.462572,0.000315,250
2022-03-11 12:08:52.489080,2022-03-11 12:08:52.488802,0.000278,250
2022-03-11 12:08:52.514907,2022-03-11 12:08:52.514594,0.000313,249
2022-03-11 12:08:52.540815,2022-03-11 12:08:52.540503,0.000312,250
2022-03-11 12:08:52.592870,2022-03-11 12:08:52.592512,0.000358,250
2022-03-11 12:08:52.618820,2022-03-11 12:08:52.618486,0.000334,250
2022-03-11 12:08:52.644882,2022-03-11 12:08:52.644568,0.000314,250
2022-03-11 12:08:52.670846,2022-03-11 12:08:52.670540,0.000306,251
2022-03-11 12:08:52.748835,2022-03-11 12:08:52.748529,0.000306,249
2022-03-11 12:08:52.774937,2022-03-11 12:08:52.774623,0.000314,249
2022-03-11 12:08:52.800815,2022-03-11 12:08:52.800453,0.000362,248
2022-03-11 12:08:52.852908,2022-03-11 12:08:52.852595,0.000313,251
2022-03-11 12:08:52.878882,2022-03-11 12:08:52.878573,0.000309,249
2022-03-11 12:08:52.956862,2022-03-11 12:08:52.956547,0.000315,249
2022-03-11 12:08:53.008876,2022-03-11 12:08:53.008564,0.000312,248
2022-03-11 12:08:53.034894,2022-03-11 12:08:53.034584,0.000310,251
2022-03-11 12:08:53.086865,2022-03-11 12:08:53.086551,0.000314,250
2022-03-11 12:08:53.138896,2022-03-11 12:08:53.138583,0.000313,251
2022-03-11 12:08:53.164878,2022-03-11 12:08:53.164567,0.000311,247
2022-03-11 12:08:53.216874,2022-03-11 12:08:53.216528,0.000346,251
2022-03-11 12:08:53.242865,2022-03-11 12:08:53.242552,0.000313,250
2022-03-11 12:08:53.269280,2022-03-11 12:08:53.268965,0.000315,251
2022-03-11 12:08:53.295782,2022-03-11 12:08:53.295496,0.000286,251
2022-03-11 12:08:53.321921,2022-03-11 12:08:53.321607,0.000314,250
2022-03-11 12:08:53.347752,2022-03-11 12:08:53.347444,0.000308,250
2022-03-11 12:08:53.399886,2022-03-11 12:08:53.399522,0.000364,249
2022-03-11 12:08:53.453885,2022-03-11 12:08:53.453568,0.000317,249
2022-03-11 12:08:53.507533,2022-03-11 12:08:53.507227,0.000306,250
2022-03-11 12:08:53.533855,2022-03-11 12:08:53.533501,0.000354,248
2022-03-11 12:08:53.559974,2022-03-11 12:08:53.559668,0.000306,251
2022-03-11 12:08:53.586041,2022-03-11 12:08:53.585728,0.000313,252
2022-03-11 12:08:53.611818,2022-03-11 12:08:53.611535,0.000283,250
2022-03-11 12:08:53.637878,2022-03-11 12:08:53.637572,0.000306,251
2022-03-11 12:08:53.663948,2022-03-11 12:08:53.663594,0.000354,249
2022-03-11 12:08:53.689898,2022-03-11 12:08:53.689532,0.000366,250
2022-03-11 12:08:53.715875,2022-03-11 12:08:53.715559,0.000316,250
2022-03-11 12:08:53.742929,2022-03-11 12:08:53.742621,0.000308,251
2022-03-11 12:08:53.768965,2022-03-11 12:08:53.768679,0.000286,252
2022-03-11 12:08:53.794873,2022-03-11 12:08:53.794516,0.000357,250
2022-03-11 12:08:53.898807,2022-03-11 12:08:53.898449,0.000358,249
2022-03-11 12:08:53.924895,2022-03-11 12:08:53.924577,0.000318,251
2022-03-11 12:08:53.950895,2022-03-11 12:08:53.950547,0.000348,249
2022-03-11 12:08:53.976918,2022-03-11 12:08:53.976630,0.000288,250
2022-03-11 12:08:54.002805,2022-03-11 12:08:54.002493,0.000312,249
2022-03-11 12:08:54.028884,2022-03-11 12:08:54.028571,0.000313,251
2022-03-11 12:08:54.054743,2022-03-11 12:08:54.054430,0.000313,250
2022-03-11 12:08:54.106886,2022-03-11 12:08:54.106572,0.000314,249
2022-03-11 12:08:54.158773,2022-03-11 12:08:54.158466,0.000307,251
2022-03-11 12:08:54.184876,2022-03-11 12:08:54.184511,0.000365,252
2022-03-11 12:08:54.210868,2022-03-11 12:08:54.210555,0.000313,252
2022-03-11 12:08:54.236874,2022-03-11 12:08:54.236560,0.000314,250
2022-03-11 12:08:54.288838,2022-03-11 12:08:54.288533,0.000305,250
2022-03-11 12:08:54.315623,2022-03-11 12:08:54.315261,0.000362,249
2022-03-11 12:08:54.341885,2022-03-11 12:08:54.341570,0.000315,248
2022-03-11 12:08:54.395606,2022-03-11 12:08:54.395293,0.000313,250
2022-03-11 12:08:54.421953,2022-03-11 12:08:54.421637,0.000316,249
2022-03-11 12:08:54.447822,2022-03-11 12:08:54.447481,0.000341,252
2022-03-11 12:08:54.499821,2022-03-11 12:08:54.499458,0.000363,248
2022-03-11 12:08:54.525831,2022-03-11 12:08:54.525551,0.000280,248
2022-03-11 12:08:54.552892,2022-03-11 12:08:54.552578,0.000314,249
2022-03-11 12:08:54.604853,2022-03-11 12:08:54.604549,0.000304,249
2022-03-11 12:08:54.631909,2022-03-11 12:08:54.631594,0.000315,251
2022-03-11 12:08:54.659009,2022-03-11 12:08:54.658695,0.000314,250
2022-03-11 12:08:54.711105,2022-03-11 12:08:54.710800,0.000305,248
2022-03-11 12:08:54.737107,2022-03-11 12:08:54.736793,0.000314,249
2022-03-11 12:08:54.763827,2022-03-11 12:08:54.763513,0.000314,249
2022-03-11 12:08:54.789766,2022-03-11 12:08:54.789445,0.000321,249
2022-03-11 12:08:54.817507,2022-03-11 12:08:54.817140,0.000367,250
2022-03-11 12:08:54.843845,2022-03-11 12:08:54.843552,0.000293,252
2022-03-11 12:08:54.869953,2022-03-11 12:08:54.869585,0.000368,251
2022-03-11 12:08:54.895853,2022-03-11 12:08:54.895567,0.000286,251
2022-03-11 12:08:54.921812,2022-03-11 12:08:54.921505,0.000307,252
2022-03-11 12:08:54.947813,2022-03-11 12:08:54.947532,0.000281,251
2022-03-11 12:08:54.973813,2022-03-11 12:08:54.973486,0.000327,252
2022-03-11 12:08:54.999740,2022-03-11 12:08:54.999430,0.000310,252
2022-03-11 12:08:55.025790,2022-03-11 12:08:55.025448,0.000342,251
2022-03-11 12:08:55.051931,2022-03-11 12:08:55.051567,0.000364,252
2022-03-11 12:08:55.077843,2022-03-11 12:08:55.077542,0.000301,251
2022-03-11 12:08:55.104867,2022-03-11 12:08:55.104561,0.000306,251
2022-03-11 12:08:55.130812,2022-03-11 12:08:55.130505,0.000307,251
2022-03-11 12:08:55.156853,2022-03-11 12:08:55.156545,0.000308,252
2022-03-11 12:08:55.182837,2022-03-11 12:08:55.182530,0.000307,253
2022-03-11 12:08:55.234761,2022-03-11 12:08:55.234450,0.000311,253
2022-03-11 12:08:55.288060,2022-03-11 12:08:55.287746,0.000314,253
2022-03-11 12:08:55.313880,2022-03-11 12:08:55.313567,0.000313,251
2022-03-11 12:08:55.339933,2022-03-11 12:08:55.339565,0.000368,253
2022-03-11 12:08:55.365895,2022-03-11 12:08:55.365540,0.000355,253
2022-03-11 12:08:55.391804,2022-03-11 12:08:55.391519,0.000285,253
2022-03-11 12:08:55.417995,2022-03-11 12:08:55.417626,0.000369,249
2022-03-11 12:08:55.443841,2022-03-11 12:08:55.443556,0.000285,254
2022-03-11 12:08:55.469803,2022-03-11 12:08:55.469520,0.000283,251
2022-03-11 12:08:55.496838,2022-03-11 12:08:55.496527,0.000311,250
2022-03-11 12:08:55.522782,2022-03-11 12:08:55.522480,0.000302,253
2022-03-11 12:08:55.548833,2022-03-11 12:08:55.548485,0.000348,252
2022-03-11 12:08:55.574801,2022-03-11 12:08:55.574495,0.000306,252
2022-03-11 12:08:55.600803,2022-03-11 12:08:55.600493,0.000310,252
2022-03-11 12:08:55.626827,2022-03-11 12:08:55.626520,0.000307,254
2022-03-11 12:08:55.652884,2022-03-11 12:08:55.652593,0.000291,253
2022-03-11 12:08:55.679858,2022-03-11 12:08:55.679502,0.000356,253
2022-03-11 12:08:55.705979,2022-03-11 12:08:55.705665,0.000314,254
2022-03-11 12:08:55.731818,2022-03-11 12:08:55.731537,0.000281,253
2022-03-11 12:08:55.786042,2022-03-11 12:08:55.785728,0.000314,254
2022-03-11 12:08:55.811725,2022-03-11 12:08:55.811446,0.000279,253
2022-03-11 12:08:55.838928,2022-03-11 12:08:55.838612,0.000316,254
2022-03-11 12:08:55.865102,2022-03-11 12:08:55.864812,0.000290,253
2022-03-11 12:08:55.890813,2022-03-11 12:08:55.890513,0.000300,254
2022-03-11 12:08:55.918032,2022-03-11 12:08:55.917712,0.000320,252
2022-03-11 12:08:55.944814,2022-03-11 12:08:55.944534,0.000280,252
2022-03-11 12:08:55.970795,2022-03-11 12:08:55.970491,0.000304,253
2022-03-11 12:08:56.024834,2022-03-11 12:08:56.024528,0.000306,254
2022-03-11 12:08:56.050864,2022-03-11 12:08:56.050552,0.000312,252
2022-03-11 12:08:56.076823,2022-03-11 12:08:56.076526,0.000297,252
2022-03-11 12:08:56.129861,2022-03-11 12:08:56.129547,0.000314,251
2022-03-11 12:08:56.155847,2022-03-11 12:08:56.155563,0.000284,253
2022-03-11 12:08:56.181712,2022-03-11 12:08:56.181361,0.000351,254
2022-03-11 12:08:56.207709,2022-03-11 12:08:56.207424,0.000285,253
2022-03-11 12:08:56.233818,2022-03-11 12:08:56.233487,0.000331,253
2022-03-11 12:08:56.259830,2022-03-11 12:08:56.259526,0.000304,252
2022-03-11 12:08:56.285841,2022-03-11 12:08:56.285474,0.000367,252
2022-03-11 12:08:56.311761,2022-03-11 12:08:56.311458,0.000303,253
2022-03-11 12:08:56.337931,2022-03-11 12:08:56.337624,0.000307,252
2022-03-11 12:08:56.363836,2022-03-11 12:08:56.363522,0.000314,251
2022-03-11 12:08:56.415793,2022-03-11 12:08:56.415486,0.000307,252
2022-03-11 12:08:56.441835,2022-03-11 12:08:56.441469,0.000366,253
2022-03-11 12:08:56.467813,2022-03-11 12:08:56.467490,0.000323,252
2022-03-11 12:08:56.493845,2022-03-11 12:08:56.493484,0.000361,252
2022-03-11 12:08:56.545715,2022-03-11 12:08:56.545366,0.000349,252
2022-03-11 12:08:56.571828,2022-03-11 12:08:56.571539,0.000289,253
2022-03-11 12:08:56.597811,2022-03-11 12:08:56.597496,0.000315,254
2022-03-11 12:08:56.649880,2022-03-11 12:08:56.649535,0.000345,252
2022-03-11 12:08:56.675808,2022-03-11 12:08:56.675515,0.000293,253
2022-03-11 12:08:56.703250,2022-03-11 12:08:56.702935,0.000315,252
2022-03-11 12:08:56.729738,2022-03-11 12:08:56.729447,0.000291,252
2022-03-11 12:08:56.755802,2022-03-11 12:08:56.755511,0.000291,250
2022-03-11 12:08:56.781879,2022-03-11 12:08:56.781525,0.000354,253
2022-03-11 12:08:56.807822,2022-03-11 12:08:56.807533,0.000289,251
2022-03-11 12:08:56.859895,2022-03-11 12:08:56.859609,0.000286,253
2022-03-11 12:08:56.885772,2022-03-11 12:08:56.885465,0.000307,253
2022-03-11 12:08:56.911813,2022-03-11 12:08:56.911527,0.000286,253
2022-03-11 12:08:56.937830,2022-03-11 12:08:56.937517,0.000313,255
2022-03-11 12:08:56.963803,2022-03-11 12:08:56.963488,0.000315,254
2022-03-11 12:08:57.043192,2022-03-11 12:08:57.042886,0.000306,253
2022-03-11 12:08:57.069707,2022-03-11 12:08:57.069395,0.000312,254
2022-03-11 12:08:57.095681,2022-03-11 12:08:57.095376,0.000305,251
2022-03-11 12:08:57.121770,2022-03-11 12:08:57.121487,0.000283,254
2022-03-11 12:08:57.147784,2022-03-11 12:08:57.147437,0.000347,251
2022-03-11 12:08:57.174072,2022-03-11 12:08:57.173758,0.000314,254
2022-03-11 12:08:57.199790,2022-03-11 12:08:57.199437,0.000353,254
2022-03-11 12:08:57.225749,2022-03-11 12:08:57.225439,0.000310,254
2022-03-11 12:08:57.251726,2022-03-11 12:08:57.251452,0.000274,255
2022-03-11 12:08:57.303799,2022-03-11 12:08:57.303508,0.000291,255
2022-03-11 12:08:57.329798,2022-03-11 12:08:57.329484,0.000314,250
2022-03-11 12:08:57.355982,2022-03-11 12:08:57.355696,0.000286,255
2022-03-11 12:08:57.381793,2022-03-11 12:08:57.381483,0.000310,254
2022-03-11 12:08:57.407822,2022-03-11 12:08:57.407552,0.000270,254
2022-03-11 12:08:57.433700,2022-03-11 12:08:57.433356,0.000344,253
2022-03-11 12:08:57.485758,2022-03-11 12:08:57.485443,0.000315,255
2022-03-11 12:08:57.511786,2022-03-11 12:08:57.511480,0.000306,252
2022-03-11 12:08:57.537721,2022-03-11 12:08:57.537425,0.000296,253
2022-03-11 12:08:57.563821,2022-03-11 12:08:57.563507,0.000314,253
2022-03-11 12:08:57.589766,2022-03-11 12:08:57.589453,0.000313,253
2022-03-11 12:08:57.615799,2022-03-11 12:08:57.615481,0.000318,255
2022-03-11 12:08:57.641791,2022-03-11 12:08:57.641478,0.000313,255
2022-03-11 12:08:57.667735,2022-03-11 12:08:57.667378,0.000357,253
2022-03-11 12:08:57.693784,2022-03-11 12:08:57.693474,0.000310,252
2022-03-11 12:08:57.719769,2022-03-11 12:08:57.719475,0.000294,255
2022-03-11 12:08:57.771687,2022-03-11 12:08:57.771390,0.000297,253
2022-03-11 12:08:57.797653,2022-03-11 12:08:57.797347,0.000306,256
2022-03-11 12:08:57.823937,2022-03-11 12:08:57.823582,0.000355,253
2022-03-11 12:08:57.849843,2022-03-11 12:08:57.849489,0.000354,251
2022-03-11 12:08:57.875791,2022-03-11 12:08:57.875495,0.000296,253
2022-03-11 12:08:57.902702,2022-03-11 12:08:57.902395,0.000307,252
2022-03-11 12:08:57.954626,2022-03-11 12:08:57.954320,0.000306,254
2022-03-11 12:08:57.980643,2022-03-11 12:08:57.980290,0.000353,254
2022-03-11 12:08:58.006988,2022-03-11 12:08:58.006675,0.000313,253
2022-03-11 12:08:58.058662,2022-03-11 12:08:58.058354,0.000308,255
2022-03-11 12:08:58.084725,2022-03-11 12:08:58.084366,0.000359,254
2022-03-11 12:08:58.110775,2022-03-11 12:08:58.110462,0.000313,254
2022-03-11 12:08:58.136811,2022-03-11 12:08:58.136502,0.000309,254
2022-03-11 12:08:58.163037,2022-03-11 12:08:58.162730,0.000307,255
2022-03-11 12:08:58.188682,2022-03-11 12:08:58.188375,0.000307,254
2022-03-11 12:08:58.240724,2022-03-11 12:08:58.240430,0.000294,254
2022-03-11 12:08:58.266693,2022-03-11 12:08:58.266341,0.000352,255
2022-03-11 12:08:58.292758,2022-03-11 12:08:58.292447,0.000311,253
2022-03-11 12:08:58.318736,2022-03-11 12:08:58.318441,0.000295,254
2022-03-11 12:08:58.344765,2022-03-11 12:08:58.344464,0.000301,254
2022-03-11 12:08:58.370656,2022-03-11 12:08:58.370351,0.000305,256
2022-03-11 12:08:58.422879,2022-03-11 12:08:58.422564,0.000315,255
2022-03-11 12:08:58.448690,2022-03-11 12:08:58.448378,0.000312,254
2022-03-11 12:08:58.474738,2022-03-11 12:08:58.474453,0.000285,254
2022-03-11 12:08:58.500729,2022-03-11 12:08:58.500361,0.000368,255
2022-03-11 12:08:58.526806,2022-03-11 12:08:58.526489,0.000317,254
2022-03-11 12:08:58.552718,2022-03-11 12:08:58.552446,0.000272,252
2022-03-11 12:08:58.578711,2022-03-11 12:08:58.578406,0.000305,252
2022-03-11 12:08:58.604699,2022-03-11 12:08:58.604393,0.000306,255
2022-03-11 12:08:58.630749,2022-03-11 12:08:58.630435,0.000314,254
2022-03-11 12:08:58.656653,2022-03-11 12:08:58.656346,0.000307,251
2022-03-11 12:08:58.682654,2022-03-11 12:08:58.682349,0.000305,252
2022-03-11 12:08:58.708754,2022-03-11 12:08:58.708439,0.000315,253
2022-03-11 12:08:58.734642,2022-03-11 12:08:58.734284,0.000358,255
2022-03-11 12:08:58.760710,2022-03-11 12:08:58.760448,0.000262,254
2022-03-11 12:08:58.786643,2022-03-11 12:08:58.786338,0.000305,255
2022-03-11 12:08:58.812754,2022-03-11 12:08:58.812460,0.000294,253
2022-03-11 12:08:58.838812,2022-03-11 12:08:58.838498,0.000314,252
2022-03-11 12:08:58.864685,2022-03-11 12:08:58.864379,0.000306,255
2022-03-11 12:08:58.890841,2022-03-11 12:08:58.890555,0.000286,252
2022-03-11 12:08:58.942769,2022-03-11 12:08:58.942460,0.000309,252
2022-03-11 12:08:58.968737,2022-03-11 12:08:58.968448,0.000289,254
2022-03-11 12:08:58.994665,2022-03-11 12:08:58.994311,0.000354,252
2022-03-11 12:08:59.020687,2022-03-11 12:08:59.020381,0.000306,253
2022-03-11 12:08:59.046800,2022-03-11 12:08:59.046492,0.000308,253
2022-03-11 12:08:59.073838,2022-03-11 12:08:59.073550,0.000288,254
2022-03-11 12:08:59.099769,2022-03-11 12:08:59.099423,0.000346,255
2022-03-11 12:08:59.151780,2022-03-11 12:08:59.151437,0.000343,256
2022-03-11 12:08:59.178942,2022-03-11 12:08:59.178625,0.000317,254
2022-03-11 12:08:59.205782,2022-03-11 12:08:59.205476,0.000306,255
2022-03-11 12:08:59.232758,2022-03-11 12:08:59.232450,0.000308,254
2022-03-11 12:08:59.258803,2022-03-11 12:08:59.258494,0.000309,255
2022-03-11 12:08:59.284720,2022-03-11 12:08:59.284354,0.000366,253
2022-03-11 12:08:59.310783,2022-03-11 12:08:59.310477,0.000306,252
2022-03-11 12:08:59.336743,2022-03-11 12:08:59.336441,0.000302,254
2022-03-11 12:08:59.362801,2022-03-11 12:08:59.362496,0.000305,254
2022-03-11 12:08:59.389887,2022-03-11 12:08:59.389574,0.000313,253
2022-03-11 12:08:59.416876,2022-03-11 12:08:59.416524,0.000352,255
2022-03-11 12:08:59.443028,2022-03-11 12:08:59.442724,0.000304,254
2022-03-11 12:08:59.469859,2022-03-11 12:08:59.469546,0.000313,253
2022-03-11 12:08:59.496774,2022-03-11 12:08:59.496466,0.000308,254
2022-03-11 12:08:59.523831,2022-03-11 12:08:59.523485,0.000346,257
2022-03-11 12:08:59.576774,2022-03-11 12:08:59.576462,0.000312,253
2022-03-11 12:08:59.602750,2022-03-11 12:08:59.602392,0.000358,256
2022-03-11 12:08:59.629818,2022-03-11 12:08:59.629517,0.000301,253
2022-03-11 12:08:59.656799,2022-03-11 12:08:59.656506,0.000293,253
2022-03-11 12:08:59.683756,2022-03-11 12:08:59.683397,0.000359,255
2022-03-11 12:08:59.709688,2022-03-11 12:08:59.709334,0.000354,255
2022-03-11 12:08:59.736761,2022-03-11 12:08:59.736450,0.000311,253
2022-03-11 12:08:59.763797,2022-03-11 12:08:59.763494,0.000303,253
2022-03-11 12:08:59.790799,2022-03-11 12:08:59.790484,0.000315,253
2022-03-11 12:08:59.817909,2022-03-11 12:08:59.817543,0.000366,253
2022-03-11 12:08:59.844846,2022-03-11 12:08:59.844554,0.000292,253
2022-03-11 12:08:59.871816,2022-03-11 12:08:59.871512,0.000304,255
2022-03-11 12:08:59.898685,2022-03-11 12:08:59.898377,0.000308,255
2022-03-11 12:08:59.925899,2022-03-11 12:08:59.925623,0.000276,253
2022-03-11 12:08:59.952734,2022-03-11 12:08:59.952451,0.000283,254
2022-03-11 12:08:59.979864,2022-03-11 12:08:59.979569,0.000295,257
2022-03-11 12:09:00.005711,2022-03-11 12:09:00.005404,0.000307,255
2022-03-11 12:09:00.058643,2022-03-11 12:09:00.058338,0.000305,253
2022-03-11 12:09:00.085887,2022-03-11 12:09:00.085571,0.000316,255
2022-03-11 12:09:00.111950,2022-03-11 12:09:00.111587,0.000363,255
2022-03-11 12:09:00.138865,2022-03-11 12:09:00.138551,0.000314,254
2022-03-11 12:09:00.165894,2022-03-11 12:09:00.165586,0.000308,254
2022-03-11 12:09:00.192915,2022-03-11 12:09:00.192559,0.000356,256
2022-03-11 12:09:00.219631,2022-03-11 12:09:00.219339,0.000292,253
2022-03-11 12:09:00.246804,2022-03-11 12:09:00.246497,0.000307,254
2022-03-11 12:09:00.273897,2022-03-11 12:09:00.273592,0.000305,252
2022-03-11 12:09:00.327726,2022-03-11 12:09:00.327430,0.000296,254
2022-03-11 12:09:00.354822,2022-03-11 12:09:00.354505,0.000317,254
2022-03-11 12:09:00.408805,2022-03-11 12:09:00.408492,0.000313,256
2022-03-11 12:09:00.434742,2022-03-11 12:09:00.434378,0.000364,257
2022-03-11 12:09:00.461868,2022-03-11 12:09:00.461550,0.000318,254
2022-03-11 12:09:00.488774,2022-03-11 12:09:00.488459,0.000315,255
2022-03-11 12:09:00.515710,2022-03-11 12:09:00.515400,0.000310,255
2022-03-11 12:09:00.542716,2022-03-11 12:09:00.542362,0.000354,252
2022-03-11 12:09:00.596616,2022-03-11 12:09:00.596272,0.000344,254
2022-03-11 12:09:00.622868,2022-03-11 12:09:00.622562,0.000306,256
2022-03-11 12:09:00.649850,2022-03-11 12:09:00.649562,0.000288,253
2022-03-11 12:09:00.702879,2022-03-11 12:09:00.702516,0.000363,254
2022-03-11 12:09:00.728719,2022-03-11 12:09:00.728430,0.000289,252
2022-03-11 12:09:00.755852,2022-03-11 12:09:00.755487,0.000365,255
2022-03-11 12:09:00.781859,2022-03-11 12:09:00.781552,0.000307,255
2022-03-11 12:09:00.808706,2022-03-11 12:09:00.808399,0.000307,254
2022-03-11 12:09:00.835781,2022-03-11 12:09:00.835475,0.000306,254
2022-03-11 12:09:00.862850,2022-03-11 12:09:00.862535,0.000315,256
2022-03-11 12:09:00.916754,2022-03-11 12:09:00.916397,0.000357,254
2022-03-11 12:09:00.942666,2022-03-11 12:09:00.942306,0.000360,255
2022-03-11 12:09:00.969852,2022-03-11 12:09:00.969539,0.000313,253
2022-03-11 12:09:00.996764,2022-03-11 12:09:00.996457,0.000307,254
2022-03-11 12:09:01.023862,2022-03-11 12:09:01.023570,0.000292,254
2022-03-11 12:09:01.051496,2022-03-11 12:09:01.051134,0.000362,256
2022-03-11 12:09:01.077704,2022-03-11 12:09:01.077400,0.000304,252
2022-03-11 12:09:01.104778,2022-03-11 12:09:01.104418,0.000360,256
2022-03-11 12:09:01.131858,2022-03-11 12:09:01.131544,0.000314,254
2022-03-11 12:09:01.158858,2022-03-11 12:09:01.158567,0.000291,255
2022-03-11 12:09:01.212713,2022-03-11 12:09:01.212430,0.000283,253
2022-03-11 12:09:01.239757,2022-03-11 12:09:01.239495,0.000262,255
2022-03-11 12:09:01.266888,2022-03-11 12:09:01.266522,0.000366,255
2022-03-11 12:09:01.292768,2022-03-11 12:09:01.292487,0.000281,253
2022-03-11 12:09:01.345847,2022-03-11 12:09:01.345555,0.000292,253
2022-03-11 12:09:01.399880,2022-03-11 12:09:01.399514,0.000366,254
