2022-03-11 10:58:01.064008,2022-03-11 10:58:01.063886,0.000122,253
2022-03-11 10:58:01.116073,2022-03-11 10:58:01.115989,0.000084,252
2022-03-11 10:58:01.142070,2022-03-11 10:58:01.141938,0.000132,253
2022-03-11 10:58:01.194129,2022-03-11 10:58:01.193993,0.000136,253
2022-03-11 10:58:01.219999,2022-03-11 10:58:01.219929,0.000070,253
2022-03-11 10:58:01.246095,2022-03-11 10:58:01.245974,0.000121,250
2022-03-11 10:58:01.272042,2022-03-11 10:58:01.271971,0.000071,254
2022-03-11 10:58:01.298080,2022-03-11 10:58:01.297960,0.000120,253
2022-03-11 10:58:01.324172,2022-03-11 10:58:01.324042,0.000130,254
2022-03-11 10:58:01.351037,2022-03-11 10:58:01.350919,0.000118,254
2022-03-11 10:58:01.377058,2022-03-11 10:58:01.376936,0.000122,252
2022-03-11 10:58:01.403360,2022-03-11 10:58:01.403231,0.000129,252
2022-03-11 10:58:01.430088,2022-03-11 10:58:01.429951,0.000137,253
2022-03-11 10:58:01.456043,2022-03-11 10:58:01.455962,0.000081,254
2022-03-11 10:58:01.482014,2022-03-11 10:58:01.481935,0.000079,251
2022-03-11 10:58:01.534044,2022-03-11 10:58:01.533914,0.000130,253
2022-03-11 10:58:01.560001,2022-03-11 10:58:01.559943,0.000058,253
2022-03-11 10:58:01.586119,2022-03-11 10:58:01.585983,0.000136,253
2022-03-11 10:58:01.638047,2022-03-11 10:58:01.637911,0.000136,253
2022-03-11 10:58:01.664021,2022-03-11 10:58:01.663940,0.000081,250
2022-03-11 10:58:01.689991,2022-03-11 10:58:01.689860,0.000131,254
2022-03-11 10:58:01.716055,2022-03-11 10:58:01.715924,0.000131,254
2022-03-11 10:58:01.741945,2022-03-11 10:58:01.741838,0.000107,253
2022-03-11 10:58:01.768101,2022-03-11 10:58:01.768008,0.000093,252
2022-03-11 10:58:01.820109,2022-03-11 10:58:01.819990,0.000119,253
2022-03-11 10:58:01.872012,2022-03-11 10:58:01.871938,0.000074,253
2022-03-11 10:58:01.898021,2022-03-11 10:58:01.897941,0.000080,251
2022-03-11 10:58:01.924052,2022-03-11 10:58:01.923972,0.000080,252
2022-03-11 10:58:01.950125,2022-03-11 10:58:01.949994,0.000131,253
2022-03-11 10:58:01.975982,2022-03-11 10:58:01.975852,0.000130,253
2022-03-11 10:58:02.002036,2022-03-11 10:58:02.001901,0.000135,250
2022-03-11 10:58:02.028004,2022-03-11 10:58:02.027949,0.000055,250
2022-03-11 10:58:02.053974,2022-03-11 10:58:02.053885,0.000089,250
2022-03-11 10:58:02.079978,2022-03-11 10:58:02.079858,0.000120,252
2022-03-11 10:58:02.106120,2022-03-11 10:58:02.105989,0.000131,249
2022-03-11 10:58:02.132022,2022-03-11 10:58:02.131941,0.000081,253
2022-03-11 10:58:02.158023,2022-03-11 10:58:02.157890,0.000133,253
2022-03-11 10:58:02.184045,2022-03-11 10:58:02.183915,0.000130,252
2022-03-11 10:58:02.210061,2022-03-11 10:58:02.209933,0.000128,253
2022-03-11 10:58:02.235965,2022-03-11 10:58:02.235843,0.000122,253
2022-03-11 10:58:02.288015,2022-03-11 10:58:02.287942,0.000073,250
2022-03-11 10:58:02.314426,2022-03-11 10:58:02.314293,0.000133,252
2022-03-11 10:58:02.393099,2022-03-11 10:58:02.392973,0.000126,252
2022-03-11 10:58:02.418987,2022-03-11 10:58:02.418868,0.000119,247
2022-03-11 10:58:02.445015,2022-03-11 10:58:02.444895,0.000120,252
2022-03-11 10:58:02.471036,2022-03-11 10:58:02.470913,0.000123,250
2022-03-11 10:58:02.497083,2022-03-11 10:58:02.496945,0.000138,250
2022-03-11 10:58:02.522963,2022-03-11 10:58:02.522834,0.000129,252
2022-03-11 10:58:02.549077,2022-03-11 10:58:02.548950,0.000127,250
2022-03-11 10:58:02.574985,2022-03-11 10:58:02.574858,0.000127,252
2022-03-11 10:58:02.601034,2022-03-11 10:58:02.600963,0.000071,252
2022-03-11 10:58:02.627149,2022-03-11 10:58:02.627034,0.000115,251
2022-03-11 10:58:02.653003,2022-03-11 10:58:02.652876,0.000127,249
2022-03-11 10:58:02.678978,2022-03-11 10:58:02.678859,0.000119,251
2022-03-11 10:58:02.704917,2022-03-11 10:58:02.704877,0.000040,252
2022-03-11 10:58:02.731016,2022-03-11 10:58:02.730940,0.000076,249
2022-03-11 10:58:02.757024,2022-03-11 10:58:02.756950,0.000074,253
2022-03-11 10:58:02.783090,2022-03-11 10:58:02.783014,0.000076,252
2022-03-11 10:58:02.809034,2022-03-11 10:58:02.808951,0.000083,251
2022-03-11 10:58:02.835138,2022-03-11 10:58:02.835055,0.000083,251
2022-03-11 10:58:02.861057,2022-03-11 10:58:02.860975,0.000082,249
2022-03-11 10:58:02.912969,2022-03-11 10:58:02.912895,0.000074,251
2022-03-11 10:58:02.938984,2022-03-11 10:58:02.938865,0.000119,250
2022-03-11 10:58:02.965080,2022-03-11 10:58:02.964998,0.000082,252
2022-03-11 10:58:03.017079,2022-03-11 10:58:03.017003,0.000076,251
2022-03-11 10:58:03.042937,2022-03-11 10:58:03.042862,0.000075,253
2022-03-11 10:58:03.068967,2022-03-11 10:58:03.068847,0.000120,250
2022-03-11 10:58:03.094975,2022-03-11 10:58:03.094897,0.000078,251
2022-03-11 10:58:03.121037,2022-03-11 10:58:03.120961,0.000076,251
2022-03-11 10:58:03.146989,2022-03-11 10:58:03.146915,0.000074,252
2022-03-11 10:58:03.173047,2022-03-11 10:58:03.172975,0.000072,251
2022-03-11 10:58:03.198957,2022-03-11 10:58:03.198883,0.000074,250
2022-03-11 10:58:03.224928,2022-03-11 10:58:03.224854,0.000074,253
2022-03-11 10:58:03.250957,2022-03-11 10:58:03.250883,0.000074,252
2022-03-11 10:58:03.276970,2022-03-11 10:58:03.276894,0.000076,251
2022-03-11 10:58:03.329221,2022-03-11 10:58:03.329151,0.000070,250
2022-03-11 10:58:03.381976,2022-03-11 10:58:03.381900,0.000076,250
2022-03-11 10:58:03.407959,2022-03-11 10:58:03.407845,0.000114,250
2022-03-11 10:58:03.433894,2022-03-11 10:58:03.433770,0.000124,252
2022-03-11 10:58:03.459932,2022-03-11 10:58:03.459860,0.000072,250
2022-03-11 10:58:03.486011,2022-03-11 10:58:03.485883,0.000128,252
2022-03-11 10:58:03.511933,2022-03-11 10:58:03.511822,0.000111,249
2022-03-11 10:58:03.537984,2022-03-11 10:58:03.537853,0.000131,250
2022-03-11 10:58:03.563938,2022-03-11 10:58:03.563864,0.000074,250
2022-03-11 10:58:03.590412,2022-03-11 10:58:03.590330,0.000082,250
2022-03-11 10:58:03.616972,2022-03-11 10:58:03.616898,0.000074,247
2022-03-11 10:58:03.642915,2022-03-11 10:58:03.642863,0.000052,249
2022-03-11 10:58:03.668911,2022-03-11 10:58:03.668837,0.000074,249
2022-03-11 10:58:03.721043,2022-03-11 10:58:03.720920,0.000123,248
2022-03-11 10:58:03.746952,2022-03-11 10:58:03.746889,0.000063,250
2022-03-11 10:58:03.773060,2022-03-11 10:58:03.772986,0.000074,251
2022-03-11 10:58:03.798995,2022-03-11 10:58:03.798918,0.000077,252
2022-03-11 10:58:03.825071,2022-03-11 10:58:03.824988,0.000083,250
2022-03-11 10:58:03.850920,2022-03-11 10:58:03.850845,0.000075,250
2022-03-11 10:58:03.876936,2022-03-11 10:58:03.876853,0.000083,250
2022-03-11 10:58:03.902989,2022-03-11 10:58:03.902926,0.000063,249
2022-03-11 10:58:03.928963,2022-03-11 10:58:03.928881,0.000082,248
2022-03-11 10:58:03.954987,2022-03-11 10:58:03.954882,0.000105,249
2022-03-11 10:58:04.006956,2022-03-11 10:58:04.006833,0.000123,250
2022-03-11 10:58:04.033010,2022-03-11 10:58:04.032946,0.000064,249
2022-03-11 10:58:04.058924,2022-03-11 10:58:04.058809,0.000115,252
2022-03-11 10:58:04.110995,2022-03-11 10:58:04.110879,0.000116,251
2022-03-11 10:58:04.136948,2022-03-11 10:58:04.136873,0.000075,251
2022-03-11 10:58:04.162896,2022-03-11 10:58:04.162821,0.000075,248
2022-03-11 10:58:04.189032,2022-03-11 10:58:04.188943,0.000089,249
2022-03-11 10:58:04.214926,2022-03-11 10:58:04.214803,0.000123,250
2022-03-11 10:58:04.266926,2022-03-11 10:58:04.266852,0.000074,250
2022-03-11 10:58:04.292949,2022-03-11 10:58:04.292874,0.000075,250
2022-03-11 10:58:04.318975,2022-03-11 10:58:04.318891,0.000084,250
2022-03-11 10:58:04.345072,2022-03-11 10:58:04.344999,0.000073,251
2022-03-11 10:58:04.397141,2022-03-11 10:58:04.397063,0.000078,251
2022-03-11 10:58:04.424975,2022-03-11 10:58:04.424849,0.000126,251
2022-03-11 10:58:04.450926,2022-03-11 10:58:04.450859,0.000067,250
2022-03-11 10:58:04.528939,2022-03-11 10:58:04.528826,0.000113,250
2022-03-11 10:58:04.554919,2022-03-11 10:58:04.554806,0.000113,252
2022-03-11 10:58:04.580996,2022-03-11 10:58:04.580923,0.000073,251
2022-03-11 10:58:04.607084,2022-03-11 10:58:04.607003,0.000081,250
2022-03-11 10:58:04.632925,2022-03-11 10:58:04.632852,0.000073,248
2022-03-11 10:58:04.658991,2022-03-11 10:58:04.658875,0.000116,251
2022-03-11 10:58:04.684931,2022-03-11 10:58:04.684857,0.000074,249
2022-03-11 10:58:04.710932,2022-03-11 10:58:04.710805,0.000127,251
2022-03-11 10:58:04.736999,2022-03-11 10:58:04.736871,0.000128,250
2022-03-11 10:58:04.762922,2022-03-11 10:58:04.762802,0.000120,251
2022-03-11 10:58:04.789006,2022-03-11 10:58:04.788885,0.000121,251
2022-03-11 10:58:04.814910,2022-03-11 10:58:04.814785,0.000125,251
2022-03-11 10:58:04.866957,2022-03-11 10:58:04.866828,0.000129,248
2022-03-11 10:58:04.892908,2022-03-11 10:58:04.892823,0.000085,250
2022-03-11 10:58:04.918955,2022-03-11 10:58:04.918837,0.000118,250
2022-03-11 10:58:04.971068,2022-03-11 10:58:04.970943,0.000125,248
2022-03-11 10:58:04.997016,2022-03-11 10:58:04.996891,0.000125,252
2022-03-11 10:58:05.023021,2022-03-11 10:58:05.022891,0.000130,249
2022-03-11 10:58:05.049038,2022-03-11 10:58:05.048912,0.000126,250
2022-03-11 10:58:05.075018,2022-03-11 10:58:05.074914,0.000104,248
2022-03-11 10:58:05.100978,2022-03-11 10:58:05.100840,0.000138,248
2022-03-11 10:58:05.127123,2022-03-11 10:58:05.127009,0.000114,249
2022-03-11 10:58:05.153008,2022-03-11 10:58:05.152897,0.000111,248
2022-03-11 10:58:05.178899,2022-03-11 10:58:05.178784,0.000115,250
2022-03-11 10:58:05.231023,2022-03-11 10:58:05.230900,0.000123,248
2022-03-11 10:58:05.256982,2022-03-11 10:58:05.256913,0.000069,251
2022-03-11 10:58:05.309008,2022-03-11 10:58:05.308912,0.000096,251
2022-03-11 10:58:05.360982,2022-03-11 10:58:05.360864,0.000118,250
2022-03-11 10:58:05.413063,2022-03-11 10:58:05.412935,0.000128,252
2022-03-11 10:58:05.440124,2022-03-11 10:58:05.439985,0.000139,251
2022-03-11 10:58:05.465909,2022-03-11 10:58:05.465834,0.000075,249
2022-03-11 10:58:05.491901,2022-03-11 10:58:05.491795,0.000106,251
2022-03-11 10:58:05.517884,2022-03-11 10:58:05.517791,0.000093,250
2022-03-11 10:58:05.543894,2022-03-11 10:58:05.543820,0.000074,251
2022-03-11 10:58:05.569931,2022-03-11 10:58:05.569851,0.000080,251
2022-03-11 10:58:05.596871,2022-03-11 10:58:05.596751,0.000120,251
2022-03-11 10:58:05.622865,2022-03-11 10:58:05.622790,0.000075,252
2022-03-11 10:58:05.648920,2022-03-11 10:58:05.648793,0.000127,250
2022-03-11 10:58:05.674939,2022-03-11 10:58:05.674812,0.000127,251
2022-03-11 10:58:05.726879,2022-03-11 10:58:05.726750,0.000129,252
2022-03-11 10:58:05.752979,2022-03-11 10:58:05.752879,0.000100,252
2022-03-11 10:58:05.778908,2022-03-11 10:58:05.778792,0.000116,249
2022-03-11 10:58:05.804915,2022-03-11 10:58:05.804792,0.000123,248
2022-03-11 10:58:05.830906,2022-03-11 10:58:05.830836,0.000070,253
2022-03-11 10:58:05.857133,2022-03-11 10:58:05.857014,0.000119,253
2022-03-11 10:58:05.883917,2022-03-11 10:58:05.883847,0.000070,251
2022-03-11 10:58:05.910024,2022-03-11 10:58:05.909902,0.000122,251
2022-03-11 10:58:05.935924,2022-03-11 10:58:05.935808,0.000116,251
2022-03-11 10:58:05.989016,2022-03-11 10:58:05.988900,0.000116,252
2022-03-11 10:58:06.041891,2022-03-11 10:58:06.041764,0.000127,249
2022-03-11 10:58:06.067941,2022-03-11 10:58:06.067815,0.000126,253
2022-03-11 10:58:06.093966,2022-03-11 10:58:06.093842,0.000124,252
2022-03-11 10:58:06.120005,2022-03-11 10:58:06.119879,0.000126,252
2022-03-11 10:58:06.145889,2022-03-11 10:58:06.145772,0.000117,252
2022-03-11 10:58:06.173008,2022-03-11 10:58:06.172888,0.000120,250
2022-03-11 10:58:06.198909,2022-03-11 10:58:06.198792,0.000117,254
2022-03-11 10:58:06.224903,2022-03-11 10:58:06.224770,0.000133,251
2022-03-11 10:58:06.250861,2022-03-11 10:58:06.250745,0.000116,250
2022-03-11 10:58:06.302975,2022-03-11 10:58:06.302841,0.000134,254
2022-03-11 10:58:06.328948,2022-03-11 10:58:06.328821,0.000127,249
2022-03-11 10:58:06.354979,2022-03-11 10:58:06.354867,0.000112,252
2022-03-11 10:58:06.380960,2022-03-11 10:58:06.380834,0.000126,252
2022-03-11 10:58:06.406929,2022-03-11 10:58:06.406802,0.000127,250
2022-03-11 10:58:06.432878,2022-03-11 10:58:06.432755,0.000123,253
2022-03-11 10:58:06.458908,2022-03-11 10:58:06.458780,0.000128,251
2022-03-11 10:58:06.484884,2022-03-11 10:58:06.484812,0.000072,252
2022-03-11 10:58:06.510910,2022-03-11 10:58:06.510794,0.000116,250
2022-03-11 10:58:06.537990,2022-03-11 10:58:06.537876,0.000114,251
2022-03-11 10:58:06.563948,2022-03-11 10:58:06.563827,0.000121,251
2022-03-11 10:58:06.589953,2022-03-11 10:58:06.589857,0.000096,251
2022-03-11 10:58:06.615918,2022-03-11 10:58:06.615801,0.000117,253
2022-03-11 10:58:06.667873,2022-03-11 10:58:06.667799,0.000074,250
2022-03-11 10:58:06.719789,2022-03-11 10:58:06.719672,0.000117,251
2022-03-11 10:58:06.745950,2022-03-11 10:58:06.745872,0.000078,254
2022-03-11 10:58:06.771866,2022-03-11 10:58:06.771796,0.000070,253
2022-03-11 10:58:06.823956,2022-03-11 10:58:06.823878,0.000078,255
2022-03-11 10:58:06.849952,2022-03-11 10:58:06.849818,0.000134,254
2022-03-11 10:58:06.875931,2022-03-11 10:58:06.875813,0.000118,253
2022-03-11 10:58:06.927831,2022-03-11 10:58:06.927714,0.000117,255
2022-03-11 10:58:06.979809,2022-03-11 10:58:06.979702,0.000107,254
2022-03-11 10:58:07.031863,2022-03-11 10:58:07.031795,0.000068,253
2022-03-11 10:58:07.057866,2022-03-11 10:58:07.057798,0.000068,253
2022-03-11 10:58:07.083842,2022-03-11 10:58:07.083722,0.000120,253
2022-03-11 10:58:07.111056,2022-03-11 10:58:07.110957,0.000099,253
2022-03-11 10:58:07.138064,2022-03-11 10:58:07.137940,0.000124,255
2022-03-11 10:58:07.164970,2022-03-11 10:58:07.164856,0.000114,254
2022-03-11 10:58:07.191943,2022-03-11 10:58:07.191824,0.000119,254
2022-03-11 10:58:07.217967,2022-03-11 10:58:07.217852,0.000115,255
2022-03-11 10:58:07.243781,2022-03-11 10:58:07.243665,0.000116,254
2022-03-11 10:58:07.269974,2022-03-11 10:58:07.269894,0.000080,253
2022-03-11 10:58:07.296945,2022-03-11 10:58:07.296819,0.000126,252
2022-03-11 10:58:07.322960,2022-03-11 10:58:07.322892,0.000068,252
2022-03-11 10:58:07.350083,2022-03-11 10:58:07.349954,0.000129,254
2022-03-11 10:58:07.376034,2022-03-11 10:58:07.375918,0.000116,254
2022-03-11 10:58:07.401998,2022-03-11 10:58:07.401879,0.000119,252
2022-03-11 10:58:07.453902,2022-03-11 10:58:07.453780,0.000122,252
2022-03-11 10:58:07.479961,2022-03-11 10:58:07.479853,0.000108,254
2022-03-11 10:58:07.505929,2022-03-11 10:58:07.505799,0.000130,255
2022-03-11 10:58:07.531935,2022-03-11 10:58:07.531826,0.000109,255
2022-03-11 10:58:07.584857,2022-03-11 10:58:07.584727,0.000130,256
2022-03-11 10:58:07.611966,2022-03-11 10:58:07.611837,0.000129,249
2022-03-11 10:58:07.637915,2022-03-11 10:58:07.637842,0.000073,252
2022-03-11 10:58:07.664114,2022-03-11 10:58:07.663991,0.000123,253
2022-03-11 10:58:07.689900,2022-03-11 10:58:07.689783,0.000117,254
2022-03-11 10:58:07.715870,2022-03-11 10:58:07.715748,0.000122,253
2022-03-11 10:58:07.741911,2022-03-11 10:58:07.741834,0.000077,254
2022-03-11 10:58:07.793958,2022-03-11 10:58:07.793830,0.000128,255
2022-03-11 10:58:07.819845,2022-03-11 10:58:07.819732,0.000113,255
2022-03-11 10:58:07.845859,2022-03-11 10:58:07.845744,0.000115,254
2022-03-11 10:58:07.898935,2022-03-11 10:58:07.898807,0.000128,255
2022-03-11 10:58:07.926039,2022-03-11 10:58:07.925912,0.000127,251
2022-03-11 10:58:07.952807,2022-03-11 10:58:07.952733,0.000074,254
2022-03-11 10:58:07.978861,2022-03-11 10:58:07.978736,0.000125,255
2022-03-11 10:58:08.005978,2022-03-11 10:58:08.005845,0.000133,254
2022-03-11 10:58:08.031807,2022-03-11 10:58:08.031694,0.000113,251
2022-03-11 10:58:08.057821,2022-03-11 10:58:08.057708,0.000113,253
2022-03-11 10:58:08.083881,2022-03-11 10:58:08.083765,0.000116,253
2022-03-11 10:58:08.136943,2022-03-11 10:58:08.136810,0.000133,254
2022-03-11 10:58:08.162944,2022-03-11 10:58:08.162810,0.000134,252
2022-03-11 10:58:08.189972,2022-03-11 10:58:08.189838,0.000134,255
2022-03-11 10:58:08.216953,2022-03-11 10:58:08.216831,0.000122,255
2022-03-11 10:58:08.242833,2022-03-11 10:58:08.242719,0.000114,254
2022-03-11 10:58:08.295131,2022-03-11 10:58:08.294998,0.000133,254
2022-03-11 10:58:08.320853,2022-03-11 10:58:08.320776,0.000077,250
2022-03-11 10:58:08.374911,2022-03-11 10:58:08.374794,0.000117,255
2022-03-11 10:58:08.400951,2022-03-11 10:58:08.400865,0.000086,250
2022-03-11 10:58:08.427949,2022-03-11 10:58:08.427879,0.000070,251
2022-03-11 10:58:08.454058,2022-03-11 10:58:08.453936,0.000122,253
2022-03-11 10:58:08.480927,2022-03-11 10:58:08.480804,0.000123,254
2022-03-11 10:58:08.506905,2022-03-11 10:58:08.506778,0.000127,253
2022-03-11 10:58:08.532775,2022-03-11 10:58:08.532707,0.000068,253
2022-03-11 10:58:08.558939,2022-03-11 10:58:08.558803,0.000136,253
2022-03-11 10:58:08.584822,2022-03-11 10:58:08.584753,0.000069,252
2022-03-11 10:58:08.610938,2022-03-11 10:58:08.610902,0.000036,253
2022-03-11 10:58:08.636832,2022-03-11 10:58:08.636708,0.000124,254
2022-03-11 10:58:08.662936,2022-03-11 10:58:08.662810,0.000126,251
2022-03-11 10:58:08.716881,2022-03-11 10:58:08.716801,0.000080,253
2022-03-11 10:58:08.742810,2022-03-11 10:58:08.742739,0.000071,253
2022-03-11 10:58:08.769993,2022-03-11 10:58:08.769906,0.000087,250
2022-03-11 10:58:08.795842,2022-03-11 10:58:08.795762,0.000080,254
2022-03-11 10:58:08.824993,2022-03-11 10:58:08.824913,0.000080,255
2022-03-11 10:58:08.877928,2022-03-11 10:58:08.877798,0.000130,254
2022-03-11 10:58:08.904828,2022-03-11 10:58:08.904756,0.000072,254
2022-03-11 10:58:08.930882,2022-03-11 10:58:08.930765,0.000117,252
2022-03-11 10:58:08.956841,2022-03-11 10:58:08.956770,0.000071,252
2022-03-11 10:58:08.982929,2022-03-11 10:58:08.982803,0.000126,252
2022-03-11 10:58:09.008897,2022-03-11 10:58:09.008824,0.000073,254
2022-03-11 10:58:09.061005,2022-03-11 10:58:09.060885,0.000120,256
2022-03-11 10:58:09.087982,2022-03-11 10:58:09.087857,0.000125,256
2022-03-11 10:58:09.113868,2022-03-11 10:58:09.113741,0.000127,256
2022-03-11 10:58:09.140775,2022-03-11 10:58:09.140702,0.000073,253
2022-03-11 10:58:09.166845,2022-03-11 10:58:09.166731,0.000114,254
2022-03-11 10:58:09.192793,2022-03-11 10:58:09.192672,0.000121,252
2022-03-11 10:58:09.245947,2022-03-11 10:58:09.245833,0.000114,254
2022-03-11 10:58:09.271923,2022-03-11 10:58:09.271803,0.000120,253
2022-03-11 10:58:09.298980,2022-03-11 10:58:09.298852,0.000128,251
2022-03-11 10:58:09.324741,2022-03-11 10:58:09.324670,0.000071,252
2022-03-11 10:58:09.350917,2022-03-11 10:58:09.350792,0.000125,252
2022-03-11 10:58:09.377072,2022-03-11 10:58:09.376949,0.000123,253
2022-03-11 10:58:09.403815,2022-03-11 10:58:09.403695,0.000120,253
2022-03-11 10:58:09.429991,2022-03-11 10:58:09.429865,0.000126,251
2022-03-11 10:58:09.456881,2022-03-11 10:58:09.456772,0.000109,254
2022-03-11 10:58:09.482806,2022-03-11 10:58:09.482720,0.000086,251
2022-03-11 10:58:09.509789,2022-03-11 10:58:09.509721,0.000068,254
2022-03-11 10:58:09.536859,2022-03-11 10:58:09.536787,0.000072,252
2022-03-11 10:58:09.589890,2022-03-11 10:58:09.589767,0.000123,252
2022-03-11 10:58:09.616841,2022-03-11 10:58:09.616761,0.000080,253
2022-03-11 10:58:09.642782,2022-03-11 10:58:09.642666,0.000116,251
2022-03-11 10:58:09.669970,2022-03-11 10:58:09.669846,0.000124,249
2022-03-11 10:58:09.696906,2022-03-11 10:58:09.696773,0.000133,253
2022-03-11 10:58:09.722939,2022-03-11 10:58:09.722815,0.000124,250
2022-03-11 10:58:09.749938,2022-03-11 10:58:09.749813,0.000125,253
2022-03-11 10:58:09.776909,2022-03-11 10:58:09.776836,0.000073,250
2022-03-11 10:58:09.802806,2022-03-11 10:58:09.802702,0.000104,252
2022-03-11 10:58:09.829963,2022-03-11 10:58:09.829830,0.000133,250
2022-03-11 10:58:09.860926,2022-03-11 10:58:09.860819,0.000107,250
2022-03-11 10:58:09.887851,2022-03-11 10:58:09.887777,0.000074,249
2022-03-11 10:58:09.913897,2022-03-11 10:58:09.913782,0.000115,253
2022-03-11 10:58:09.939874,2022-03-11 10:58:09.939760,0.000114,254
2022-03-11 10:58:09.992821,2022-03-11 10:58:09.992748,0.000073,251
2022-03-11 10:58:10.045834,2022-03-11 10:58:10.045765,0.000069,252
2022-03-11 10:58:10.072914,2022-03-11 10:58:10.072818,0.000096,251
2022-03-11 10:58:10.098849,2022-03-11 10:58:10.098772,0.000077,252
2022-03-11 10:58:10.125888,2022-03-11 10:58:10.125796,0.000092,253
2022-03-11 10:58:10.152923,2022-03-11 10:58:10.152794,0.000129,252
2022-03-11 10:58:10.179879,2022-03-11 10:58:10.179797,0.000082,252
2022-03-11 10:58:10.207000,2022-03-11 10:58:10.206867,0.000133,253
2022-03-11 10:58:10.233918,2022-03-11 10:58:10.233789,0.000129,250
2022-03-11 10:58:10.260836,2022-03-11 10:58:10.260763,0.000073,252
2022-03-11 10:58:10.287786,2022-03-11 10:58:10.287709,0.000077,250
2022-03-11 10:58:10.314948,2022-03-11 10:58:10.314820,0.000128,251
2022-03-11 10:58:10.341853,2022-03-11 10:58:10.341773,0.000080,249
2022-03-11 10:58:10.368851,2022-03-11 10:58:10.368717,0.000134,253
2022-03-11 10:58:10.422034,2022-03-11 10:58:10.421911,0.000123,250
2022-03-11 10:58:10.447745,2022-03-11 10:58:10.447626,0.000119,248
2022-03-11 10:58:10.476639,2022-03-11 10:58:10.476579,0.000060,254
2022-03-11 10:58:10.502747,2022-03-11 10:58:10.502681,0.000066,254
2022-03-11 10:58:10.528834,2022-03-11 10:58:10.528724,0.000110,253
2022-03-11 10:58:10.555894,2022-03-11 10:58:10.555771,0.000123,250
2022-03-11 10:58:10.582923,2022-03-11 10:58:10.582807,0.000116,251
2022-03-11 10:58:10.608785,2022-03-11 10:58:10.608713,0.000072,251
2022-03-11 10:58:10.661053,2022-03-11 10:58:10.660932,0.000121,254
2022-03-11 10:58:10.686798,2022-03-11 10:58:10.686728,0.000070,251
2022-03-11 10:58:10.713925,2022-03-11 10:58:10.713801,0.000124,252
2022-03-11 10:58:10.740891,2022-03-11 10:58:10.740763,0.000128,251
2022-03-11 10:58:10.767897,2022-03-11 10:58:10.767773,0.000124,251
2022-03-11 10:58:10.794919,2022-03-11 10:58:10.794803,0.000116,253
2022-03-11 10:58:10.821921,2022-03-11 10:58:10.821804,0.000117,252
2022-03-11 10:58:10.874801,2022-03-11 10:58:10.874690,0.000111,251
2022-03-11 10:58:10.900801,2022-03-11 10:58:10.900732,0.000069,249
2022-03-11 10:58:10.927938,2022-03-11 10:58:10.927817,0.000121,250
2022-03-11 10:58:10.953910,2022-03-11 10:58:10.953833,0.000077,253
2022-03-11 10:58:10.980908,2022-03-11 10:58:10.980783,0.000125,251
2022-03-11 10:58:11.006940,2022-03-11 10:58:11.006824,0.000116,251
2022-03-11 10:58:11.033922,2022-03-11 10:58:11.033796,0.000126,252
2022-03-11 10:58:11.059757,2022-03-11 10:58:11.059641,0.000116,250
2022-03-11 10:58:11.086799,2022-03-11 10:58:11.086708,0.000091,251
2022-03-11 10:58:11.112816,2022-03-11 10:58:11.112764,0.000052,252
2022-03-11 10:58:11.139872,2022-03-11 10:58:11.139746,0.000126,252
2022-03-11 10:58:11.193937,2022-03-11 10:58:11.193809,0.000128,249
2022-03-11 10:58:11.219861,2022-03-11 10:58:11.219747,0.000114,250
2022-03-11 10:58:11.246932,2022-03-11 10:58:11.246806,0.000126,252
2022-03-11 10:58:11.273934,2022-03-11 10:58:11.273809,0.000125,253
2022-03-11 10:58:11.300873,2022-03-11 10:58:11.300792,0.000081,251
2022-03-11 10:58:11.327834,2022-03-11 10:58:11.327748,0.000086,251
2022-03-11 10:58:11.354934,2022-03-11 10:58:11.354800,0.000134,252
2022-03-11 10:58:11.381932,2022-03-11 10:58:11.381811,0.000121,252
2022-03-11 10:58:11.408863,2022-03-11 10:58:11.408742,0.000121,252
2022-03-11 10:58:11.435835,2022-03-11 10:58:11.435702,0.000133,250
2022-03-11 10:58:11.462904,2022-03-11 10:58:11.462779,0.000125,250
2022-03-11 10:58:11.488892,2022-03-11 10:58:11.488802,0.000090,249
2022-03-11 10:58:11.514946,2022-03-11 10:58:11.514824,0.000122,252
2022-03-11 10:58:11.541797,2022-03-11 10:58:11.541721,0.000076,249
2022-03-11 10:58:11.568813,2022-03-11 10:58:11.568734,0.000079,252
2022-03-11 10:58:11.595834,2022-03-11 10:58:11.595711,0.000123,250
2022-03-11 10:58:11.622939,2022-03-11 10:58:11.622805,0.000134,253
2022-03-11 10:58:11.649777,2022-03-11 10:58:11.649689,0.000088,252
2022-03-11 10:58:11.703958,2022-03-11 10:58:11.703837,0.000121,247
2022-03-11 10:58:11.730925,2022-03-11 10:58:11.730795,0.000130,250
2022-03-11 10:58:11.756770,2022-03-11 10:58:11.756646,0.000124,250
2022-03-11 10:58:11.783784,2022-03-11 10:58:11.783710,0.000074,251
2022-03-11 10:58:11.810917,2022-03-11 10:58:11.810792,0.000125,248
2022-03-11 10:58:11.837828,2022-03-11 10:58:11.837760,0.000068,250
2022-03-11 10:58:11.864848,2022-03-11 10:58:11.864771,0.000077,250
2022-03-11 10:58:11.891870,2022-03-11 10:58:11.891741,0.000129,251
